Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
284.522325849803	[230.966996441794, 338.077655257812]	0.9			0.231874381331818		false
262.147884198342	[215.38745972358, 308.908308673104]	0.9			0.217099103795422		false
261.9788095844	[227.644221108821, 296.31339805998]	0.9			0.150825653769471		false
251.257188525982	[220.056914021471, 282.457463030493]	0.9			0.141782750354604		false
254.71866187361	[227.029050151003, 282.408273596217]	0.9			0.121965059996464		false
261.984410243178	[233.275892096579, 290.692928389777]	0.9			0.123066802525456		false
261.359208769896	[236.538454171153, 286.179963368639]	0.9			0.104933274742648		false
266.173669768312	[241.432031610951, 290.915307925672]	0.9			0.102478689311739		false
262.757508913485	[240.370446258407, 285.144571568562]	0.9			0.0931356703935682		false
260.475131495656	[240.187498995788, 280.762763995523]	0.9			0.0844658135193914		false
259.361317799773	[240.90577481926, 277.816860780285]	0.9			0.0766089687736155		false
257.441713111788	[240.362225661741, 274.521200561834]	0.9			0.0710572861564462		false
256.901927426067	[241.128416322844, 272.675438529289]	0.9			0.0654153970890921		false
257.841922634782	[242.901254483915, 272.78259078565]	0.9			0.0615092259717287		false
258.314355305633	[244.23690316675, 272.391807444516]	0.9			0.05763851390333		false
258.960508754072	[245.59059831248, 272.330419195664]	0.9			0.0544398300808747		false
258.951233152337	[246.342450741832, 271.560015562841]	0.9			0.0511839610774947		false
259.843388475889	[247.690715114152, 271.996061837627]	0.9			0.0490639035707767		true
259.843388475889	[247.690715114152, 271.996061837627]	0.9			0.0490639035707767		true
260.912649393741	[249.085722387219, 272.739576400263]	0.9			0.0474813525768309		true
261.387412272163	[250.048747125797, 272.726077418529]	0.9			0.0453458186721553		true
263.491927226881	[251.764822192863, 275.2190322609]	0.9			0.0465796012797811		true
264.459222687394	[253.00162972348, 275.916815651307]	0.9			0.0452866369929573		true
263.723375960487	[252.727754323122, 274.718997597852]	0.9			0.0435077724914484		true
263.144703357485	[252.589081010772, 273.700325704199]	0.9			0.0417897016944421		true
261.919903736635	[251.598432798745, 272.241374674524]	0.9			0.0410235899447985		true
264.514084290333	[253.222960630902, 275.805207949764]	0.9			0.0445896518676619		true
