Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
138.228731184325	[120.056986894669, 156.40047547398]	0.9			0.151359323265361		false
143.765095594212	[126.955278099599, 160.574913088824]	0.9			0.132407393739272		false
137.466444980247	[121.434228785119, 153.498661175375]	0.9			0.132023864733374		false
137.109074074682	[124.66471465012, 149.553433499245]	0.9			0.0998226279143098		false
139.434702266246	[127.789866764184, 151.079537768308]	0.9			0.0911248739585178		false
139.168536965554	[129.344695341837, 148.992378589271]	0.9			0.075950865999987		false
139.228704618231	[130.69113686451, 147.766272371953]	0.9			0.0653262949466322		false
139.288708310305	[131.738772736488, 146.838643884122]	0.9			0.0573098975873945		false
143.732823211813	[132.858032377951, 154.607614045675]	0.9			0.0818527163109401		false
143.153129467598	[133.349415558967, 152.95684337623]	0.9			0.0735189866977423		false
144.003899771029	[134.757739796522, 153.250059745536]	0.9			0.0686132016496263		false
143.141768957111	[134.596514963963, 151.68702295026]	0.9			0.0634879290554919		false
141.97240145864	[133.886581160255, 150.058221757026]	0.9			0.0603930597697967		false
142.514826944478	[134.838414851469, 150.191239037487]	0.9			0.0569304533983502		false
144.769478097887	[136.199100339398, 153.339855856376]	0.9			0.0629253624813383		false
145.407920699662	[137.173699540092, 153.642141859232]	0.9			0.0600276961777487		false
145.080683957337	[137.33075730749, 152.830610607185]	0.9			0.0564325632639952		false
145.443963917214	[138.032660704542, 152.855267129887]	0.9			0.0536923882713254		false
147.932929024982	[139.26957964814, 156.596278401824]	0.9			0.0622056115824392		false
149.420091414646	[140.524593005932, 158.31558982336]	0.9			0.063302075589989		false
151.292186940632	[141.877425998001, 160.706947883263]	0.9			0.0663584137956068		false
149.55467593336	[140.132150319323, 158.977201547398]	0.9			0.0672402842072019		false
149.626603403717	[140.590535942119, 158.662670865315]	0.9			0.0642722314204566		false
150.937707828284	[141.750369238363, 160.125046418204]	0.9			0.0648135072895031		false
152.761750394632	[143.062321593192, 162.461179196073]	0.9			0.0677986257557122		false
152.190196761674	[142.866638268448, 161.5137552549]	0.9			0.0652605717207859		false
152.281117888538	[143.279991050934, 161.282244726141]	0.9			0.0628219388595847		false
